70 420 0.05183793021880796 2 1 0.010104983276626168 0.010397666541537162 
79 474 0.18125707861546608 2 1 0.03441766590508926 0.03681479068556003 
88 528 9.420417305136194 1 1 1.6689685590592136 1.2819871487959784 
98 588 934.861186473966 2 1 95.38622966194775 102.01588779928404 
1 6 0.10123559459432319 2 1 0.09712435146828578 0.10324146878363115 
2 12 0.18210864564566923 2 1 0.17146345701782686 0.1975916795428707 
3 18 0.33015497820028566 2 1 0.3157838587769601 0.32711816724240694 
4 24 0.3398126958733752 1 1 0.32146161260885897 0.3075085261319149 
7 42 0.2694423349844365 2 1 0.22082943878025393 0.23077838439135112 
10 60 0.1735665172067286 1 1 0.12348456711675632 0.12263124000200032 
14 84 0.13697355798123137 2 1 0.08225593070560808 0.09680477563132557 
18 108 0.08231982230174824 2 1 0.044014804053098246 0.04512337722197003 
23 138 0.059163218765923994 1 1 0.03135191378432353 0.026759624360314406 
28 168 0.06822921863993454 1 1 0.029483988729342426 0.02832831349289284 
34 204 0.023678522838127852 1 1 0.008210070028314594 0.006847362214097761 
40 240 0.02884555627623379 1 1 0.011959865617797648 0.006012128729977129 
47 282 0.02021197816973494 1 1 0.005739977527258086 0.004663834671054569 
54 324 0.19469930652249964 1 1 0.06253334297484614 0.042820053133279114 
62 372 2.766450151064937 1 1 1.0714830323296705 0.5704967060816144 
70 420 4.105218395425432 1 1 1.5352010838473669 1.113014156647622 
79 474 1.6966813441035862 1 1 0.4928419066938797 0.35841057357001727 
88 528 0.6521859374687625 1 1 0.13143968019219024 0.11003747338803933 
98 588 2.5481976521478416 1 1 0.5277624922417281 0.34162676087710936 
108 648 3.2067820654379915 1 1 0.7231968712274163 0.466279979317577 
119 714 18.959080050452865 1 1 3.7531893948829826 3.4021951607680143 
130 780 15.414438056489134 2 1 1.9253104259941094 2.179924630513083 
142 852 30.110650981819983 2 1 3.335315114710899 4.6673899405819474 
154 924 26.16173425667251 2 1 1.9542328042407797 3.166169423515729 
162 972 2018.4208344643873 2 1 118.7560001806081 195.70475935593265 
1 6 0.10543316646888123 2 1 0.10237246484241025 0.11474002624050417 
2 12 0.2340523424270341 1 1 0.26787595643724993 0.24505501734390606 
3 18 0.21159317640956407 2 1 0.2217496691490256 0.22521520515334853 
4 24 0.3669679568163688 1 1 0.40365046958817824 0.368190702955399 
5 30 0.5252573129813355 1 1 0.5400162768709077 0.48355239961031427 
6 36 0.5186243137226549 1 1 0.5174630177587857 0.5024400754217816 
8 48 0.6860456862353216 2 1 0.5836536149944541 0.6115757284158401 
10 60 0.7938186355660846 2 1 0.674802157673633 0.7398304809555889 
13 78 0.713155697142824 2 1 0.5910837646709804 0.6932690878909682 
16 96 0.4050235300536317 2 1 0.28252999356434805 0.31162857171640834 
19 114 0.7470636047427328 2 1 0.6315019926809023 0.7380979374313485 
22 132 0.7706893157836069 2 1 0.6225627003424951 0.9213969595212129 
26 156 1.2950002967444734 2 1 1.2011705241893238 1.4493918097196006 
30 180 3.5378211809840896 2 1 3.2966572324451398 3.676338627819489 
34 204 3.2815725209026225 2 1 2.919241423594773 3.204720053817187 
38 228 7.988634682212118 2 1 8.432635794185021 10.097179469218428 
43 258 12.699024788353487 2 1 10.304268123928605 13.58067413440374 
48 288 45.5948575637978 2 1 28.07897177645092 41.27819666930076 
51 306 189.1290715795749 2 1 97.81037277146582 197.1428848509362 
1 6 0.13003572156560203 1 1 0.15972490380756815 0.1217732640294849 
2 12 0.2808914499349458 1 1 0.3356388318828926 0.27704143953038335 
3 18 0.5088341381309631 1 1 0.6026273659168564 0.4577508340149324 
4 24 0.6764802873128565 1 1 0.8861040418655581 0.6312932777535173 
7 42 0.9590298761397374 1 1 1.1224692315258826 1.1186894436461752 
10 60 0.9124098640688983 2 1 0.9506560105385304 1.2596760453865852 
14 84 2.187435232849647 2 1 2.830693108063579 2.830988411714821 
18 108 3.9647471088876243 2 1 4.659802909424839 5.322424327829016 
23 138 3.4570319398602822 2 1 3.335801509239073 4.605246669630398 
28 168 2.2003094410019894 2 1 1.7767747044377475 2.6163095756575183 
34 204 2.935130170762061 2 1 2.6739082901268802 3.0830718633196907 
40 240 27.299081256874693 2 1 23.453161573225902 33.26221115743235 
45 270 208.49944078404636 2 1 125.65276505969717 196.04259515552585 
1 6 0.1070278775443197 2 1 0.10235880213294563 0.11210244175569713 
2 12 0.26229920826524117 2 1 0.24947819626496825 0.3254331084638492 
3 18 0.309197961663516 2 1 0.2942251376380088 0.3781765197614819 
4 24 0.32887499543940873 2 1 0.3125013719323967 0.37739184071202536 
5 30 0.2674708333474997 2 1 0.2419384362852543 0.3017816999647937 
7 42 0.22332379700648272 2 1 0.18000274708406702 0.21345142924101673 
10 60 0.16176012468121073 2 1 0.1265368773037041 0.14339428743764782 
13 78 0.20413131227224116 1 1 0.16322045606137034 0.14324861532092606 
16 96 0.12090635158452759 1 1 0.08500712117622859 0.07531651141458802 
20 120 0.17276408710596994 2 1 0.1165218570848819 0.1360888363727875 
24 144 1.4501623965581538 1 1 1.3989844937814615 1.2872764431197459 
28 168 0.7768140136144058 1 1 0.5726298828877231 0.5028504535674775 
33 198 1.0738764311920654 1 1 0.8272629087541052 0.7204673254510283 
38 228 1.2731987500434705 1 1 0.942563840568417 0.8004866854656781 
43 258 3.4440043220697794 2 1 2.913754780324371 3.1217599405427143 
49 294 6.015421270981112 2 1 3.6911527186423325 4.159092572449293 
55 330 116.08792275363949 1 1 77.58789391044252 70.11316023112859 
57 342 158.8830311879194 1 1 111.88013182368925 94.79133028420384 
1 6 0.08797873335063124 1 1 0.08547125862473312 0.08393608977462402 
2 12 0.06477936248969933 1 1 0.06031326051215707 0.05694883093419043 
3 18 0.07140700949657894 2 1 0.06397607928319603 0.0659338246075759 
4 24 0.07737667550571413 2 1 0.06397919072207693 0.07320196748435195 
7 42 0.05568029110076318 2 1 0.035410361626522294 0.04734584984153305 
10 60 0.035484496540781583 2 1 0.019747210457875995 0.0253546059346592 
14 84 0.05634610943079649 2 1 0.03309492037756309 0.03641028649563825 
18 108 0.05727566791492597 1 1 0.03449572360731698 0.026625176260296667 
23 138 0.134252516524707 2 1 0.08883100380091576 0.09612311073582336 
28 168 0.0879191939708607 2 1 0.04017023736653027 0.05245248347019789 
34 204 0.06811907999246686 2 1 0.02666495917350395 0.03919331444748926 
40 240 0.08408148504476023 2 1 0.02670587991107085 0.05492205009916344 
47 282 0.038154175933104696 2 1 0.010714022043013874 0.019401499440023017 
54 324 0.03521071110195453 2 1 0.010060108149575961 0.016254579161091173 
62 372 0.02245698234617876 2 1 0.006044040713369998 0.009609541272199892 
70 420 0.037949271912577374 2 1 0.01110142103938863 0.019571285696824495 
79 474 0.07073008944812968 2 1 0.022317503941229923 0.04276261028709729 
88 528 0.2373220525331541 2 1 0.05866506935606517 0.1126998689797824 
98 588 0.3883971006097404 2 1 0.10057500812899156 0.17935232839086981 
108 648 0.2305968882152433 2 1 0.0426411062695365 0.07866592536329511 
119 714 0.25277291101931065 2 1 0.035930353568921033 0.05980995762215682 
130 780 0.190049023742874 2 1 0.032118926850722436 0.04913295273415593 
142 852 0.3572105732557574 2 1 0.05616313532739229 0.08212065768711835 
154 924 0.30308671668983667 2 1 0.057606942650629524 0.08613493937942056 
167 1002 1.6511434376440763 2 1 0.26030327856206537 0.38001663437634114 
180 1080 0.5881091710074857 2 1 0.06112323350635732 0.08769532457060619 
194 1164 0.20893656864046972 2 1 0.014968681830511593 0.020883152411327776 
208 1248 0.1813880481361665 2 1 0.011719136277771306 0.015823701430175738 
223 1338 0.13338356081872124 2 1 0.004939581280731559 0.006760168483365121 
238 1428 0.21977399083863647 2 1 0.01052959055165875 0.013524550069379259 
254 1524 0.1993602060642136 2 1 0.00799501982812168 0.010238966165571992 
270 1620 1.0286512423284508 2 1 0.10560945016575814 0.13326933991945908 
287 1722 3.581351929478184 2 1 0.45384329157614073 0.5695353682628286 
304 1824 14.748320179819899 2 1 1.520013039665309 1.913116350089379 
322 1932 131.9510626981605 2 1 14.428262417930032 18.23843114739823 
327 1962 1848.8258145412847 2 1 161.25168912905934 204.09432237416567 
1 6 0.1052012608929952 1 1 0.11062187814447946 0.09723328122444826 
2 12 0.11018110730940797 1 1 0.10909919663015949 0.1015554880635683 
3 18 0.09568767888754749 1 1 0.08910447763360134 0.08249028999379601 
4 24 0.07748731375467206 1 1 0.06638354191675498 0.06322476551935864 
7 42 0.07491500995346143 1 1 0.05664399249146702 0.05478421133863085 
10 60 0.04515779358014898 1 1 0.03087257230821392 0.026735432081859016 
14 84 0.04152220223636777 2 1 0.02162285273489729 0.025239107421679535 
18 108 0.050239966174412565 2 1 0.0242760047485902 0.03209089698779556 
23 138 0.03172735454596292 2 1 0.012805748825595528 0.01641677819486398 
28 168 0.034435306666005944 2 1 0.01030543227115731 0.018774100889990267 
34 204 0.02929226416639769 2 1 0.008057681561170073 0.01237209969760008 
40 240 0.017103978985477487 2 1 0.004233401109752649 0.0059106584956508555 
47 282 0.004474562572205793 2 1 7.432333900333235E-4 0.001244623668288299 
54 324 0.0029667958267572425 2 1 5.386124301767638E-4 5.534778804091851E-4 
62 372 0.004347290840251443 2 1 9.415969108319272E-4 0.0011178196045204475 
70 420 0.0029519649165667588 2 1 4.873070755714054E-4 6.808491772361167E-4 
79 474 0.007450757836841396 2 1 0.0011531818170942636 0.002017613627095561 
88 528 0.0028786028715820098 2 1 3.3252514847023314E-4 5.416759048613072E-4 
98 588 0.002747043671886813 2 1 3.0581212623578423E-4 4.6277739300667266E-4 
108 648 0.0012286843529787886 2 1 1.1311129294284372E-4 1.5799162434015627E-4 
119 714 0.0017735991625555505 2 1 2.009175980289666E-4 2.5876769999045945E-4 
130 780 0.0023823466406470667 2 1 3.2239254496432986E-4 3.9961715250836776E-4 
142 852 0.002680176857471713 2 1 3.5946335753432444E-4 4.56400102496977E-4 
154 924 0.009625557006293528 2 1 0.0016731548122521022 0.0021021639529527677 
167 1002 0.014636664029910004 2 1 0.0024771749101419505 0.0030076896660338115 
180 1080 0.004139906532590305 2 1 5.593570322577098E-4 6.680770131503598E-4 
194 1164 0.0014189457874888352 2 1 1.7045103528502838E-4 1.9618702239223968E-4 
208 1248 0.0012679102311318607 2 1 1.354345491964693E-4 1.5690591421996713E-4 
223 1338 2.345688065438643E-4 2 1 1.5778570486027576E-5 1.8339918755248873E-5 
238 1428 0.0010681087589243614 2 1 8.129486913423826E-5 9.343414521362244E-5 
254 1524 6.246271786174858E-4 2 1 4.0184405423948536E-5 4.699303924842021E-5 
270 1620 6.079812710710396E-4 2 1 3.5599945211317184E-5 4.148321438826501E-5 
287 1722 2.1603000836177853E-4 2 1 9.750590806090079E-6 1.131697502682572E-5 
304 1824 3.9740541792360055E-4 2 1 1.3727882657155796E-5 1.5998963916310928E-5 
322 1932 3.450377032128227E-4 2 1 1.1323024952943625E-5 1.3137814212278508E-5 
340 2040 7.034555446751093E-4 2 1 1.6718431634391323E-5 1.9264195955544753E-5 
359 2154 4.99616390535101E-4 2 1 7.263314740703312E-6 8.389815886919264E-6 
378 2268 3.4826551077247965E-4 2 1 4.343322517475816E-6 5.05027520121542E-6 
398 2388 0.0029665442182959744 2 1 6.356136776810827E-5 7.482014721900381E-5 
418 2508 0.0021794734633383004 2 1 3.390411528707652E-5 3.976631880833124E-5 
439 2634 0.002392217828712063 2 1 2.995055942398212E-5 3.429791277284242E-5 
460 2760 0.002302188927259097 2 1 2.0163973841384696E-5 2.2793762011054076E-5 
482 2892 0.003506768592393477 2 1 2.559644958165097E-5 2.9594052853993302E-5 
504 3024 0.0036758410395306387 2 1 1.8467286750011737E-5 2.1646807169226822E-5 
527 3162 0.043064264565694205 2 1 1.5990389278506032E-4 1.9197387511285467E-4 
550 3300 0.0401452245306408 2 1 9.167278022275389E-5 1.1350302981792549E-4 
574 3444 0.03815069869814721 2 1 3.977240771094059E-5 4.861269552408953E-5 
598 3588 0.12675755365009217 2 1 1.4016585024941345E-4 1.7963938804609338E-4 
623 3738 0.10465507409661723 2 1 1.498054511398591E-4 1.8638093523802034E-4 
648 3888 0.1410182178148358 2 1 2.0462205647348413E-4 2.5371211827812385E-4 
674 4044 0.0373712595317711 2 1 2.4614664116355508E-5 3.0290655618423086E-5 
700 4200 0.010473318021435198 2 1 2.5464674991869237E-6 3.028744562106336E-6 
727 4362 0.028011071019749516 2 1 5.006302679774144E-6 5.986489990125111E-6 
754 4524 0.03197106878718329 2 1 5.895076313379065E-6 7.245625165009521E-6 
782 4692 0.09270594126475032 2 1 9.917832416923316E-6 1.1998508659266514E-5 
810 4860 0.21990301561686082 2 1 1.046045826028857E-5 1.278741378986454E-5 
839 5034 0.06825845009972502 2 1 1.5222901317306929E-6 1.8590532663592904E-6 
868 5208 0.18990753988149575 2 1 4.918212321303551E-6 5.744855566585904E-6 
898 5388 0.07956263531229668 2 1 1.1557102257298245E-6 1.342402762276172E-6 
928 5568 0.17880786950942834 2 1 2.8703066730843236E-6 3.40666093476549E-6 
959 5754 0.14369190465071757 2 1 1.2620133396630957E-6 1.5056930811461547E-6 
990 5940 0.08581115355404838 2 1 4.174190257823299E-7 4.917721778610776E-7 
1022 6132 0.06923498533544306 2 1 1.5464003651698337E-7 1.7948124354605628E-7 
1054 6324 0.07134740021011687 2 1 7.191227533664861E-8 8.368903569681305E-8 
1087 6522 0.18397491634436622 2 1 1.4636303302301726E-7 1.661113797975284E-7 
1120 6720 1.549139602738595E-8 2 1 8.219441817520325E-9 9.32232202025816E-9 
1154 6924 2.855263564627343E-9 2 1 1.196592860280858E-9 1.3669131759075968E-9 
1188 7128 1.900326575491785E-9 2 1 4.834510101749525E-10 5.538110555678081E-10 
1223 7338 2.0066798650267808E-8 2 1 2.7132954877677316E-9 3.1279675531015658E-9 
1258 7548 1.9527276930681092E-8 2 1 2.3751312214057243E-9 2.7306389132997268E-9 
1294 7764 4.7024313682033525E-8 2 1 3.85393627656304E-9 4.4126960472746924E-9 
1330 7980 1.1248237729607201E-7 2 1 9.301195014746322E-9 1.0620773962909091E-8 
1367 8202 1.5896303037466972E-7 2 1 1.605700699583809E-8 1.8280675981326797E-8 
1404 8424 1.188499775387212E-8 2 1 3.6452927248006277E-10 4.1403308592011907E-10 
1442 8652 8.18626343679231E-8 2 1 2.393672121199379E-9 2.715426702499111E-9 
1480 8880 2.0347740188463856E-8 2 1 4.157108820787845E-10 4.724811323298138E-10 
1519 9114 5.945156658943945E-9 2 1 9.182857592653222E-11 1.0448221980305376E-10 
1558 9348 1.6917054698009007E-8 2 1 4.0386506622103233E-10 4.594668720177118E-10 
1598 9588 2.5472980701743218E-8 2 1 5.994602318799212E-10 6.820164452719914E-10 
1638 9828 2.611493367224795E-8 2 1 4.5869696628072597E-10 5.218553240477473E-10 
1679 10074 4.6752325001106096E-7 2 1 5.3726411619720655E-9 6.112441476233359E-9 
1720 10320 2.3289532174696598E-7 2 1 1.900693187859922E-9 2.1624468392023064E-9 
1762 10572 7.147493325272185E-6 2 1 4.6520849659197414E-8 5.2927218403685134E-8 
1804 10824 1.3962818230515732E-6 2 1 5.943299428725048E-9 6.761744883597707E-9 
1847 11082 8.5292169732285E-7 2 1 2.127212055724436E-9 2.4201350238097917E-9 
1890 11340 1.0678093720633575E-6 2 1 2.340057200955105E-9 2.6622831233614534E-9 
1934 11604 7.766921494086051E-7 2 1 1.1133405540435278E-9 1.2666474924954297E-9 
1978 11868 3.180637958583033E-6 2 1 6.360498717131342E-9 7.236337379291232E-9 
2023 12138 2.907708132120801E-5 2 1 7.105551319519715E-8 8.083983962862096E-8 
2025 12150 2.5836493989009588E-5 2 1 6.272497929313795E-8 7.136219346526057E-8 
1 6 0.0983692627432563 1 1 0.10248697628577223 0.09448585996555578 
2 12 0.11155851814348001 1 1 0.12594303951327376 0.10338185201939065 
3 18 0.11628801806364733 1 1 0.1332331587248412 0.10434390648001941 
4 24 0.17348287580798755 1 1 0.1933132583665456 0.1737977186984937 
7 42 0.22705930789253123 2 1 0.2421315601702703 0.24726701080746033 
10 60 0.2793594515908502 2 1 0.279666230153888 0.3023577023143015 
14 84 0.17203687097522688 1 1 0.14859556287645595 0.13953854129210666 
18 108 0.17661721725658677 1 1 0.1582038419373144 0.11634748617737706 
23 138 0.12443983524382157 1 1 0.08902340981503874 0.07524059493291031 
28 168 0.11387836908331837 1 1 0.07657752358255862 0.055829564130476426 
34 204 0.17967978483680166 1 1 0.11874272372286472 0.10395902945284254 
40 240 0.13735078824418634 2 1 0.0848554175109726 0.08734438527909812 
47 282 0.1702265511692435 1 1 0.1317892929486247 0.12018315749792777 
54 324 0.12797774264737657 1 1 0.07662272806806783 0.07227332865304355 
62 372 0.04252949423253548 1 1 0.019666665131915447 0.016920255764740544 
70 420 0.040739279677868896 2 1 0.013081827657231997 0.013675796802962582 
79 474 0.05079391695396553 1 1 0.014160114327848191 0.01348261693799512 
88 528 0.033332481890224995 1 1 0.008341110881896955 0.007193927426633673 
98 588 0.051616568490871 1 1 0.011953748193756282 0.009071145943957413 
108 648 0.017413826100321952 1 1 0.002574588604717548 0.002207862778632322 
119 714 0.006731869169697708 1 1 7.431812453483219E-4 5.045140369237434E-4 
130 780 0.004573098695920812 1 1 3.9681642891876073E-4 2.3333199907223613E-4 
142 852 0.002284868733012215 1 1 1.3730262318498946E-4 1.1103977951630673E-4 
154 924 0.010602698018973716 2 1 5.856771847655921E-4 7.28951246399288E-4 
167 1002 0.03738457940761072 2 1 0.0025057033083657134 0.002523616312366796 
180 1080 0.03734086034157825 1 1 0.0023369663663662067 0.002005023849488794 
194 1164 0.021406479457017003 1 1 9.883753630195232E-4 8.328158353894822E-4 
208 1248 0.019164858331959488 1 1 6.975049103978289E-4 6.33677792439636E-4 
223 1338 0.026641936970838248 1 1 6.360362713592122E-4 5.903320233801709E-4 
238 1428 0.008500501986513656 1 1 1.6668248292722564E-4 1.3910802376796363E-4 
254 1524 0.008903905028126236 1 1 1.52727308803867E-4 1.2903513219643492E-4 
270 1620 0.03602223990585846 2 1 5.166222547388788E-4 6.380819743030703E-4 
287 1722 0.019039210118335058 2 1 2.1956644060888868E-4 2.5063818863380126E-4 
304 1824 0.010286532819381201 2 1 7.659240450608392E-5 1.0329662492785852E-4 
322 1932 0.0025820140593521743 2 1 1.4744154397843138E-5 1.951320572365872E-5 
340 2040 0.0016898606975730265 2 1 6.572694065531626E-6 8.803251753190155E-6 
359 2154 0.001471117020856899 2 1 5.737733136003429E-6 8.642883074100346E-6 
378 2268 0.0025596170837050647 2 1 1.0971236059249956E-5 1.6186287577094405E-5 
398 2388 0.04837102297041649 2 1 2.902819614097023E-4 4.323938712287287E-4 
418 2508 0.031149258340306758 2 1 1.1373858048619599E-4 1.719098710835402E-4 
439 2634 0.3468114704617703 2 1 0.0015760800830171729 0.0023241911277658905 
460 2760 0.08634372984804266 2 1 5.80634994403751E-4 8.316335635144104E-4 
482 2892 0.21790926750853187 2 1 9.73301878547435E-4 0.0013933415735287193 
504 3024 0.08849576184488053 2 1 2.7682130503955813E-4 3.950067795073904E-4 
527 3162 0.11434346318108035 2 1 3.219693945488064E-4 4.592358972120296E-4 
550 3300 0.07191261047515775 2 1 2.8637678200701906E-4 4.099665598073449E-4 
574 3444 0.1791829911090771 2 1 9.78505199721313E-4 0.0014021875135208097 
598 3588 0.21512264414382307 2 1 0.0012639779062433088 0.0018113773851772097 
623 3738 0.11082039107338688 2 1 7.646375555641006E-4 0.0010963532311878087 
648 3888 2.546131365068001 2 1 0.028863384675195884 0.04138182760636363 
674 4044 0.8847726012531433 2 1 0.006987794075266839 0.010021325105547155 
700 4200 9.69646910008408 2 1 0.07644150139485836 0.10962349732717733 
727 4362 6.034103631151029 2 1 0.022920724122615806 0.03286163431745713 
754 4524 0.9663180493188637 2 1 0.002106075006126833 0.003018832931761765 
782 4692 0.4113659350367699 2 1 5.575763338882257E-4 7.987852326532116E-4 
810 4860 0.0728944696026608 2 1 3.858399268292853E-5 5.527238307059065E-5 
839 5034 0.27137574378221196 2 1 1.7660432516422074E-4 2.530179853131526E-4 
868 5208 0.18507638158713158 2 1 5.456181637179782E-5 7.821739649866306E-5 
898 5388 0.1626448999088775 2 1 1.1331254737996055E-4 1.6246647829028075E-4 
928 5568 0.09856923657144291 2 1 6.78142564784761E-5 9.723177925207947E-5 
959 5754 0.04379380929206624 2 1 1.0490089197274068E-5 1.5040640471088506E-5 
990 5940 0.01961452529425822 2 1 1.440093423216154E-6 2.064933757772435E-6 
1022 6132 0.15670724081698803 2 1 1.3432949092728255E-5 1.9255480852490978E-5 
1054 6324 2.031585440078135 2 1 1.3659305911883706E-4 1.9580171483007665E-4 
1087 6522 3.8117639925800466 2 1 1.962341031002678E-4 2.813571212019628E-4 
1120 6720 8.875985744455539 2 1 3.5114532260957157E-4 5.034346097630692E-4 
1154 6924 4.709679631521903 2 1 1.371214715172994E-4 1.9656705446901836E-4 
1188 7128 9.632576839224972 2 1 1.7895028176143825E-4 2.5654926325521864E-4 
1223 7338 37.725306698890655 2 1 6.170755954571166E-4 8.846946899376032E-4 
1258 7548 85.25883555908233 2 1 0.001131877604558397 0.001622817617683423 
1294 7764 28.553718789006485 2 1 2.1064357505841242E-4 3.0199507949789064E-4 
1330 7980 5.688910913367247 2 1 2.1572778855639284E-5 3.0927710310395657E-5 
1367 8202 3.1628255200985893 2 1 5.324050832801772E-6 7.632976083665485E-6 
1404 8424 3.045690282887445 2 1 2.179222074949083E-6 3.124274479104763E-6 
1442 8652 3.066539883697025E-7 2 1 1.1872440232192962E-7 1.7021912762436988E-7 
1480 8880 7.128925943099685E-7 2 1 2.9573205216490005E-7 4.23987119198058E-7 
1519 9114 1.7558051274149366E-5 2 1 8.523221532867245E-6 1.2219716135805515E-5 
1558 9348 1.7182619123832252E-5 2 1 4.527480971104847E-6 6.490989641569945E-6 
1598 9588 3.2686696315497096E-4 2 1 1.0574098281088122E-4 1.5159651157373676E-4 
1638 9828 1.953391951952069E-5 2 1 2.3330969512707297E-6 3.3448939062462503E-6 
1679 10074 5.00679315969315E-5 2 1 2.8574922889243553E-6 4.096655196411513E-6 
1720 10320 1.602723501327282E-4 2 1 8.303735048409096E-6 1.1904704951769863E-5 
1762 10572 0.002101966936270036 2 1 6.313794531080734E-5 9.051727740417747E-5 
1804 10824 2.3936684625168437E-4 2 1 2.1133817451277975E-6 3.02984990719361E-6 
1847 11082 1.1012073975031119E-4 2 1 2.3016364594041992E-7 3.299791877375767E-7 
1890 11340 1.3329564382379955E-4 2 1 2.193729087815773E-7 3.1450500766945394E-7 
1934 11604 6.3264392915487795E-6 2 1 6.903141772573183E-9 9.896721882897922E-9 
1978 11868 1.0813442235763234E-5 2 1 4.218546319888193E-9 6.0479321214393656E-9 
2023 12138 2.3905255625939446E-6 2 1 3.7361040052283004E-10 5.356271059644793E-10 
2064 12384 1.625438477581694E-6 2 1 9.806332142118334E-11 1.40587920051142E-10 
1 6 0.070312272910436 2 1 0.06497300927665582 0.06513908297945528 
2 12 0.09144114972210125 1 1 0.10284147123036322 0.07937004324677296 
3 18 0.08513705556805179 1 1 0.08749572473009189 0.07224506452887272 
4 24 0.08355528244654405 1 1 0.08436281910661626 0.07125710022351309 
7 42 0.0555096161825563 1 1 0.04746798422243918 0.03998599453434687 
10 60 0.035337551863255504 1 1 0.02641019209762389 0.021184254456325772 
14 84 0.02794964951057539 2 1 0.01779883547186181 0.017856173277506663 
18 108 0.03407828961458443 2 1 0.02212230009004342 0.02847024641389698 
23 138 0.03265945368109533 1 1 0.02344524240462375 0.02204468333156989 
28 168 0.030241366039808527 1 1 0.022567728435340287 0.01609701641738472 
34 204 0.05119319958741515 1 1 0.03259840676033606 0.0320151082543979 
40 240 0.12861226645050464 2 1 0.0853663229919752 0.09217534393374252 
47 282 0.09235415769795424 1 1 0.05197341410846955 0.04516611965408938 
54 324 0.055859357097982475 1 1 0.027958497909638478 0.01931494299832345 
62 372 0.21290176488464033 1 1 0.10045242249497267 0.09097782465021131 
70 420 0.14254156452670433 2 1 0.041170756189155874 0.052939802727638895 
79 474 0.3940873087624358 1 1 0.14607213633585978 0.13105423266033642 
88 528 0.5738570357790013 1 1 0.23141538993378613 0.14723038072589137 
98 588 0.7522659391313204 1 1 0.36170941013174734 0.15342656878233102 
108 648 2.701743383067668 1 1 2.3272480375453566 1.2048253948258305 
119 714 7.15721714891592 1 1 6.20956357332049 3.1611042151059445 
130 780 21.127382805285027 1 1 15.278019976250917 7.6657595295103444 
142 852 5.654052392352382 1 1 2.874169846158392 1.3902811289285608 
154 924 5.761496981498469 1 1 2.0615520053677576 1.1900035653958354 
167 1002 3.341452821228907 1 1 0.88560934905596 0.6032907305291086 
180 1080 8.236940647589492 1 1 2.0283823415221667 1.494081097773765 
194 1164 8.880365352774295 1 1 3.2933384202116054 2.415034507625838 
208 1248 5.31831895337207 1 1 1.508457320079033 1.2306101402098806 
223 1338 5.339306139666749 1 1 1.2305162544198283 0.9614326681362827 
238 1428 9.614703667098139 1 1 2.708713219879989 1.923173842347702 
254 1524 2.952110135318397 1 1 0.6426545266573197 0.448151533423359 
270 1620 0.9997968278115622 1 1 0.20544554980659085 0.15201914993079002 
287 1722 0.7444007430786221 1 1 0.2041860296303567 0.15132853930730797 
304 1824 0.609733479314725 1 1 0.13648029366997097 0.10082134543561135 
322 1932 0.5533579873696166 1 1 0.09440824275391145 0.06928809158925199 
340 2040 0.09885880485220752 1 1 0.009454482191613458 0.006964450927235607 
359 2154 0.35994882505162984 1 1 0.0560507099366553 0.04114419327446282 
378 2268 0.2513381943239967 1 1 0.023454669132041573 0.017163879981557894 
398 2388 0.6155112295714475 1 1 0.053719608080418646 0.03915451356986215 
418 2508 0.37245072498212145 1 1 0.01934483580037954 0.014097533169174394 
439 2634 1.9699007102646495 1 1 0.11947569222072284 0.08681536467096251 
460 2760 21.627514871569456 1 1 1.302693053959099 0.947786614634503 
482 2892 7.355268099824681 1 1 0.22559076464788075 0.16407075390558432 
504 3024 30.641621131260024 1 1 1.2273171033367696 0.8912319733202564 
527 3162 20.78009644206356 1 1 1.164281509456349 0.8461851053614994 
550 3300 29.064516523734344 1 1 1.0305153896978974 0.7486292658351801 
574 3444 85.03522092109309 1 1 4.499750107565711 3.2693971903583696 
598 3588 256.9083738715283 1 1 10.682442999064675 7.761594560683009 
623 3738 1402.4346453393719 1 1 53.49057888796061 38.84887843338289 
648 3888 1104.9229038198218 1 1 28.06102554873939 20.38002742186817 
674 4044 629.1277832059528 1 1 15.875708467508154 11.530818792168633 
698 4188 2806.173668356173 1 1 97.73805097231987 70.99036541133648 
1 6 0.009218599682994145 1 1 0.009177361408670027 0.008540901051453432 
2 12 0.008597394117938873 1 1 0.008002719760806855 0.007989542208234585 
3 18 0.008865176267854644 2 1 0.008371533342928505 0.008422187094464885 
4 24 0.009300644858483665 1 1 0.009208246869089007 0.008822537283235562 
7 42 0.009408004069910278 1 1 0.010299747653616768 0.00845407438474908 
10 60 0.007088294715586622 1 1 0.0066481521566884244 0.006385455283133723 
14 84 0.008134035997956774 1 1 0.007579486265413416 0.007156576517789576 
18 108 0.00811530187547479 1 1 0.008088457400648947 0.006238329719908524 
23 138 0.009366601973344211 1 1 0.009024458900977014 0.0068158012648751294 
28 168 0.007205496015992387 1 1 0.007586048409902745 0.004226181628018068 
34 204 0.008680793115184514 1 1 0.008516891664749759 0.005516934736887242 
40 240 0.010546341522243503 1 1 0.014045933956743542 0.007204397881249433 
47 282 0.004076507888372789 1 1 0.0035944649222066135 0.001977676735213072 
54 324 0.003556133821517783 1 1 0.0022464055855340582 0.0018467083455809851 
62 372 0.002349423873365152 1 1 0.0011698076148097425 8.491846517542004E-4 
70 420 0.0016598539579336113 1 1 6.727723376637354E-4 5.736551178411064E-4 
